Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,1.3342840666281273,0.0,0,0
1,1.3399541703593791,0.0,0,0
100,2.310135540094038,0.0,0,0
200,3.2850904704307404,0.0,0,0
300,4.107497028627128,0.0,0,0
400,4.918394397667615,0.0,0,0
500,5.457479540281642,0.0,0,0
600,6.236199893917207,0.0,0,0
700,6.892717148468272,0.0,0,0
800,7.281028799548966,0.0,0,0
900,7.839690601534943,0.0,0,0
1000,8.404316459411069,0.0,0,0
1100,8.778977330896991,0.0,0,0
1200,9.251787065711488,0.0,0,0
1300,9.744014400965359,0.0,0,0
1400,10.052319761557824,0.0,0,0
1500,10.228336579788952,0.0,0,0
1600,10.484177009608622,0.0,0,0
1700,10.608057088018596,0.0,0,0
1800,10.755544905442855,0.0,0,0
1900,10.936936769364442,0.0,0,0
2000,11.09628755995441,0.0,0,0
2100,11.215883022291047,0.0,0,0
2200,11.272887491731716,0.0,0,0
2300,11.36830664174202,0.0,0,0
2400,11.436949987094662,0.0,0,0
2500,11.536928106742256,0.0,0,0
2600,11.569445860759998,0.0,0,0
2700,11.639553706713688,0.0,0,0
2800,11.718110861602513,0.0,0,0
2900,11.770702711611428,0.0,0,0
3000,11.825913078937344,0.0,0,0
3100,11.869160210132359,0.0,0,0
3200,11.983031246893582,0.0,0,0
3300,12.052291909553032,0.0,0,0
3400,12.106936935288699,0.0,0,0
3500,12.164348934178197,0.0,0,0
3600,12.212535911612797,0.0,0,0
3700,12.318187813947798,0.0,0,0
3800,12.368849406643964,0.0,0,0
3900,12.403487294407677,0.0,0,0
4000,12.43198000652914,0.0,0,0
4100,12.499620434525346,0.0,0,0
4200,12.545774338871986,0.0,0,0
4300,12.62464156528345,0.0,0,0
4400,12.685094062302314,0.0,0,0
4500,12.71079961310539,0.0,0,0
4600,12.745641850435549,0.0,0,0
4700,12.802749256907639,0.0,0,0
4800,12.836590716038849,0.0,0,0
4900,12.932738535636593,0.0,0,0
5000,12.994493954510498,0.0,0,0
5100,13.065787365469909,0.0,0,0
5200,13.115880872350946,0.0,0,0
5300,13.159851657741381,0.0,0,0
5400,13.192756618416915,0.0,0,0
5500,13.238757784580383,0.0,0,0
5600,13.320623945489551,0.0,0,0
5700,13.393875360944552,0.0,0,0
5800,13.436625174824949,0.0,0,0
5900,13.519751585896834,0.0,0,0
6000,13.56689492408127,0.0,0,0
6100,13.683097664531052,0.0,0,0
6200,13.719790391166049,0.0,0,0
6300,13.773101541123571,0.0,0,0
6400,13.835433551226943,0.0,0,0
6500,13.900128294888185,0.0,0,0
6600,13.98340789911696,0.0,0,0
6700,14.028610118996436,0.0,0,0
6800,14.092965073415288,0.0,0,0
6900,14.13610759322305,0.0,0,0
7000,14.215943855203266,0.0,0,0
7100,14.304949885574654,0.0,0,0
7200,14.37009467731265,0.0,0,0
7300,14.440577871150412,0.0,0,0
7400,14.504792895410432,0.0,0,0
7500,14.575286345541995,0.0,0,0
7600,14.633743182767667,0.0,0,0
7700,14.707739612233679,0.0,0,0
7800,14.764035776131086,0.0,0,0
7900,14.831939989953003,0.0,0,0
8000,14.883694038482634,0.0,0,0
8100,14.945568599200673,0.0,0,0
8200,15.057301455628,0.0,0,0
8300,15.150784556548356,0.0,0,0
8400,15.174707707947922,0.0,0,0
8500,15.235333076796204,0.0,0,0
8600,15.335640192468002,0.0,0,0
8700,15.438433224691227,0.0,0,0
8800,15.480867896060216,0.0,0,0
8900,15.509911704773595,0.0,0,0
9000,15.569852724453709,0.0,0,0
9100,15.641200897294606,0.0,0,0
9200,15.728310815975545,0.0,0,0
9300,15.769939533586681,0.0,0,0
9400,15.948248672041075,0.0,0,0
9500,15.99197809473982,0.0,0,0
9600,16.04177359185728,0.0,0,0
9700,16.09319481643367,0.0,0,0
9800,16.187759331103244,0.0,0,0
9900,16.295265607343318,0.0,0,0
10000,16.38787479328172,0.0,0,0
10100,16.492232863067677,0.0,0,0
10200,16.54889131601579,0.0,0,0
10300,16.64592161218164,0.0,0,0
10400,16.759196054979967,0.0,0,0
10500,16.819463036387084,0.0,0,0
10600,16.8840938424824,0.0,0,0
10700,16.974167520202204,0.0,0,0
10800,17.068277198152632,0.0,0,0
10900,17.111710468905848,0.0,0,0
11000,17.18374664773103,0.0,0,0
11100,17.23906542692127,0.0,0,0
11200,17.28782871258892,0.0,0,0
11300,17.365186614013652,0.0,0,0
11400,17.442021733731757,0.0,0,0
11500,17.509646494828054,0.0,0,0
11600,17.591376327213936,0.0,0,0
11700,17.653118336320276,0.0,0,0
11800,17.72757357243781,0.0,0,0
11900,17.827449281425356,0.0,0,0
12000,17.931485771412483,0.0,0,0
12100,18.040630373156414,0.0,0,0
12200,18.119062410941538,0.0,0,0
12300,18.142907520382927,0.0,0,0
12400,18.259435539486073,0.0,0,0
12500,18.344320191815733,0.0,0,0
12600,18.387165045804633,0.0,0,0
12700,18.501632353104906,0.0,0,0
12800,18.540059897478557,0.0,0,0
12900,18.604876834961768,0.0,0,0
13000,18.67330930672493,0.0,0,0
13100,18.749588802873543,0.0,0,0
13200,18.853011163140703,0.0,0,0
13300,18.928532601051508,0.0,0,0
13400,19.033759017991837,0.0,0,0
13500,19.110294774344716,0.0,0,0
13600,19.13742010963805,0.0,0,0
13700,19.25394933134015,0.0,0,0
13800,19.34191422356313,0.0,0,0
13900,19.419594230360502,0.0,0,0
14000,19.519190712929255,0.0,0,0
14100,19.635653937964946,0.0,0,0
14200,19.738857207495894,0.0,0,0
14300,19.810432107694425,0.0,0,0
14400,19.931796006007115,0.0,0,0
14500,20.015171212227656,0.0,0,0
14600,20.096112981368226,0.0,0,0
14700,20.135073591609466,0.0,0,0
14800,20.227978485589173,0.0,0,0
14900,20.340525698850417,0.0,0,0
15000,20.43148593439059,0.0,0,0
15100,20.522658870419033,0.0,0,0
15200,20.611997825403368,0.0,0,0
15300,20.73136542628575,0.0,0,0
15400,20.808024044126064,0.0,0,0
15500,20.868238608754908,0.0,0,0
15600,20.9458593584005,0.0,0,0
15700,21.045501540183768,0.0,0,0
15800,21.128345450195592,0.0,0,0
15900,21.173365233564105,0.0,0,0
16000,21.25223937764646,0.0,0,0
16100,21.364170221516076,0.0,0,0
16200,21.44060184494443,0.0,0,0
16300,21.575147219737183,0.0,0,0
16400,21.65543464442968,0.0,0,0
16500,21.72817179633111,0.0,0,0
16600,21.858306647686824,0.0,0,0
16700,21.96041414884898,0.0,0,0
16800,22.049897607023965,0.0,0,0
16900,22.16255557813905,0.0,0,0
17000,22.26951094994035,0.0,0,0
17100,22.373873479631435,0.0,0,0
17200,22.445532054867172,0.0,0,0
17300,22.539244235120048,0.0,0,0
17400,22.671704375764037,0.0,0,0
17500,22.809078052164985,0.0,0,0
17600,22.847788709285126,0.0,0,0
17700,22.99913853834902,0.0,0,0
17800,23.0685359232134,0.0,0,0
17900,23.20151443756509,0.0,0,0
18000,23.292409211553387,0.0,0,0
18100,23.426921692167518,0.0,0,0
18200,23.554028656521133,0.0,0,0
18300,23.636230341194715,0.0,0,0
18400,23.681438729750642,0.0,0,0
18500,23.691549771285935,0.0,0,0
18600,23.751926328294,0.0,0,0
18700,23.84196430839202,0.0,0,0
18800,23.90699808734921,0.0,0,0
18900,23.974800172805406,0.0,0,0
19000,24.027692988177204,0.0,0,0
19100,24.176583808457003,0.0,0,0
19200,24.258315986064137,0.0,0,0
19300,24.34784670814482,0.0,0,0
19400,24.427779180598243,0.0,0,0
19500,24.53170747956725,0.0,0,0
19600,24.64292755030581,0.0,0,0
19700,24.71667774672366,0.0,0,0
19800,24.763640392813848,0.0,0,0
19900,24.87233468938994,0.0,0,0
20000,24.991733511669423,0.0,0,0
20100,25.081694027665613,0.0,0,0
20200,25.20465310592279,0.0,0,0
20300,25.330312110220106,0.0,0,0
20400,25.459174367769972,0.0,0,0
20500,25.616189665355368,0.0,0,0
20600,25.700016240770147,0.0,0,0
20700,25.84366542834985,0.0,0,0
20800,25.959007948116117,0.0,0,0
20900,26.036009966400705,0.0,0,0
21000,26.155547867232364,0.0,0,0
21100,26.244845649354396,0.0,0,0
21200,26.36536559632949,0.0,0,0
21300,26.410074040149503,0.0,0,0
21400,26.476185523787954,0.0,0,0
21500,26.59353050353323,0.0,0,0
21600,26.673315618324054,0.0,0,0
21700,26.81547825200796,0.0,0,0
21800,26.935938905636597,0.0,0,0
21900,27.0477437362316,0.0,0,0
22000,27.14644312514763,0.0,0,0
22100,27.290845304209014,0.0,0,0
22200,27.388897475996806,0.0,0,0
22300,27.546677880264546,0.0,0,0
22400,27.663633416902076,0.0,0,0
22500,27.755645911553422,0.0,0,0
22600,27.80807430180962,0.0,0,0
22700,27.893386212519225,0.0,0,0
22800,27.97409305027661,0.0,0,0
22900,28.05723260327231,0.0,0,0
23000,28.141706081960926,0.0,0,0
23100,28.278513297877236,0.0,0,0
23200,28.435886731267498,0.0,0,0
23300,28.510592879073172,0.0,0,0
23400,28.651920117691937,0.0,0,0
23500,28.71768598277192,0.0,0,0
23600,28.95276749612894,0.0,0,0
23700,29.090574022099407,0.0,0,0
23800,29.197108771438593,0.0,0,0
23900,29.334883953424836,0.0,0,0
