Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.17635203399439542,0.0,0,0
1,0.23471093391853598,0.0,0,0
100,1.080032339716298,0.0,0,0
200,2.058783939175689,0.0,0,0
300,2.9905455123546503,0.0,0,0
400,3.818561745483611,0.0,0,0
500,4.688242661955641,0.0,0,0
600,5.165229463547717,0.0,0,0
700,6.004195977153989,0.0,0,0
800,6.70821862997701,0.0,0,0
900,7.323361977125023,0.0,0,0
1000,7.754508463646068,0.0,0,0
1100,8.473173213280853,0.0,0,0
1200,8.930537082517338,0.0,0,0
1300,9.415459535203674,0.0,0,0
1400,9.800674891413683,0.0,0,0
1500,10.082724853206635,0.0,0,0
1600,10.33690033071925,0.0,0,0
1700,10.581449134524107,0.0,0,0
1800,10.861557496877177,0.0,0,0
1900,11.046437353210836,0.0,0,0
2000,11.163180517389591,0.0,0,0
2100,11.263039758763618,0.0,0,0
2200,11.366269103069472,0.0,0,0
2300,11.406756469740063,0.0,0,0
2400,11.4967114391123,0.0,0,0
2500,11.54338539067147,0.0,0,0
2600,11.62283658908833,0.0,0,0
2700,11.673542131650288,0.0,0,0
2800,11.743103411139362,0.0,0,0
2900,11.856307133729162,0.0,0,0
3000,11.904608466090691,0.0,0,0
3100,11.997414534714817,0.0,0,0
3200,12.047640858111418,0.0,0,0
3300,12.090488602859688,0.0,0,0
3400,12.111686980465757,0.0,0,0
3500,12.15330102084395,0.0,0,0
3600,12.194075600315289,0.0,0,0
3700,12.26870550150065,0.0,0,0
3800,12.377314944278861,0.0,0,0
3900,12.465036230308279,0.0,0,0
4000,12.501610097038618,0.0,0,0
4100,12.566872587901434,0.0,0,0
4200,12.6548581241416,0.0,0,0
4300,12.726871676384572,0.0,0,0
4400,12.79935781538765,0.0,0,0
4500,12.869721094176969,0.0,0,0
4600,12.929159878030141,0.0,0,0
4700,12.951717933278612,0.0,0,0
4800,12.988301413120285,0.0,0,0
4900,13.042300729678065,0.0,0,0
5000,13.116579128414683,0.0,0,0
5100,13.163049807418476,0.0,0,0
5200,13.229564164308904,0.0,0,0
5300,13.285800469461993,0.0,0,0
5400,13.336945712192112,0.0,0,0
5500,13.359575702724614,0.0,0,0
5600,13.419907174710426,0.0,0,0
5700,13.507313590777164,0.0,0,0
5800,13.546908593477559,0.0,0,0
5900,13.597925049671224,0.0,0,0
