Generation,BestEval,FlatWeights,PercentUniqueClassesProduced,PercentOfProductionsValid
0,0.35418750082329215,0.0,0,0
1,0.35418750082329215,0.0,0,0
100,0.9955951213896536,0.0,0,0
200,1.9677710331361726,0.0,0,0
300,2.7901819733919693,0.0,0,0
400,3.422474252285751,0.0,0,0
500,4.412487079868972,0.0,0,0
600,5.244922157355339,0.0,0,0
700,5.817654339787825,0.0,0,0
800,6.567131767694062,0.0,0,0
900,7.091707393258195,0.0,0,0
1000,7.5434162926726795,0.0,0,0
1100,7.954316373135495,0.0,0,0
1200,8.270626221101212,0.0,0,0
1300,8.709543215276055,0.0,0,0
1400,9.066775856869922,0.0,0,0
1500,9.366895734087429,0.0,0,0
1600,9.709039146703253,0.0,0,0
1700,10.026524746660154,0.0,0,0
1800,10.201236974009822,0.0,0,0
1900,10.548911286441877,0.0,0,0
2000,10.761045779444649,0.0,0,0
2100,10.87571483032756,0.0,0,0
2200,11.018328838888028,0.0,0,0
2300,11.194644965692659,0.0,0,0
2400,11.338636455535461,0.0,0,0
2500,11.440022924769526,0.0,0,0
2600,11.507364976575236,0.0,0,0
2700,11.634275912031924,0.0,0,0
2800,11.703496245633058,0.0,0,0
2900,11.73767336516172,0.0,0,0
3000,11.830601745206058,0.0,0,0
3100,11.901870978160918,0.0,0,0
3200,11.970668293630556,0.0,0,0
3300,12.009727600552917,0.0,0,0
3400,12.07925893889792,0.0,0,0
3500,12.124952647782123,0.0,0,0
3600,12.188658363069399,0.0,0,0
3700,12.280095752084696,0.0,0,0
3800,12.35081672382138,0.0,0,0
3900,12.409628146642163,0.0,0,0
4000,12.499550484209086,0.0,0,0
4100,12.547415800332631,0.0,0,0
4200,12.626074864347892,0.0,0,0
4300,12.713763136725696,0.0,0,0
4400,12.768377844930088,0.0,0,0
4500,12.826902127142258,0.0,0,0
4600,12.913450208442358,0.0,0,0
4700,12.954773467914922,0.0,0,0
4800,13.03572041878472,0.0,0,0
4900,13.094229101867242,0.0,0,0
5000,13.131057471915803,0.0,0,0
5100,13.249503869060117,0.0,0,0
5200,13.29464013256889,0.0,0,0
5300,13.35402313044235,0.0,0,0
5400,13.400442328163722,0.0,0,0
5500,13.475660059797343,0.0,0,0
5600,13.55520383490093,0.0,0,0
5700,13.632146759670723,0.0,0,0
5800,13.725843286388457,0.0,0,0
5900,13.77657466998955,0.0,0,0
6000,13.818311925981382,0.0,0,0
6100,13.875017251237932,0.0,0,0
6200,13.917958592598984,0.0,0,0
6300,13.95836014131202,0.0,0,0
6400,14.031294673435749,0.0,0,0
6500,14.091682945518295,0.0,0,0
6600,14.156568554872948,0.0,0,0
6700,14.20775949478756,0.0,0,0
6800,14.249366410052504,0.0,0,0
6900,14.29101708745722,0.0,0,0
7000,14.321399295291304,0.0,0,0
7100,14.419184590761187,0.0,0,0
7200,14.513145189896118,0.0,0,0
7300,14.564129894543134,0.0,0,0
7400,14.572137173081542,0.0,0,0
7500,14.659397772308655,0.0,0,0
7600,14.726955111097793,0.0,0,0
7700,14.794118492285305,0.0,0,0
7800,14.86983451453297,0.0,0,0
7900,14.915159369565963,0.0,0,0
8000,15.019806616873925,0.0,0,0
8100,15.135227562237764,0.0,0,0
8200,15.242044289688799,0.0,0,0
8300,15.272706818747155,0.0,0,0
8400,15.343173866726605,0.0,0,0
8500,15.395552734427957,0.0,0,0
8600,15.44772163780016,0.0,0,0
8700,15.549138696108411,0.0,0,0
8800,15.591864148858742,0.0,0,0
8900,15.665134174028564,0.0,0,0
9000,15.755996392012086,0.0,0,0
9100,15.835475419127887,0.0,0,0
9200,15.900929080121033,0.0,0,0
9300,15.947085489936486,0.0,0,0
9400,16.006109226290867,0.0,0,0
9500,16.084372347035167,0.0,0,0
9600,16.14804551970107,0.0,0,0
9700,16.21014513086745,0.0,0,0
9800,16.276829565689468,0.0,0,0
9900,16.338446590114412,0.0,0,0
10000,16.35585259760429,0.0,0,0
10100,16.453931397529935,0.0,0,0
10200,16.48586210032648,0.0,0,0
10300,16.55854724297947,0.0,0,0
10400,16.65424307830031,0.0,0,0
10500,16.729739489527997,0.0,0,0
10600,16.780406675830836,0.0,0,0
10700,16.8395066624378,0.0,0,0
10800,16.91356754738225,0.0,0,0
10900,16.963144112732298,0.0,0,0
11000,17.04060460333183,0.0,0,0
11100,17.13175789817175,0.0,0,0
11200,17.191874549597824,0.0,0,0
11300,17.295541055719426,0.0,0,0
11400,17.379592149265026,0.0,0,0
11500,17.42448499535109,0.0,0,0
11600,17.490919769207654,0.0,0,0
11700,17.540388556095838,0.0,0,0
11800,17.640210086675054,0.0,0,0
11900,17.7035943236948,0.0,0,0
12000,17.744711120635433,0.0,0,0
12100,17.779832589006144,0.0,0,0
12200,17.850470370179732,0.0,0,0
12300,17.92730689752772,0.0,0,0
12400,18.01137340193086,0.0,0,0
12500,18.08266996330286,0.0,0,0
12600,18.157753834388767,0.0,0,0
12700,18.204281643557497,0.0,0,0
12800,18.296582624638535,0.0,0,0
12900,18.365951482487738,0.0,0,0
13000,18.427974210916762,0.0,0,0
13100,18.567478776874008,0.0,0,0
13200,18.627906260644025,0.0,0,0
13300,18.686437605080833,0.0,0,0
13400,18.80187846418955,0.0,0,0
13500,18.86074588275474,0.0,0,0
13600,18.987803558383757,0.0,0,0
13700,19.111808088317062,0.0,0,0
13800,19.169549212342673,0.0,0,0
13900,19.206072072926926,0.0,0,0
14000,19.288398579052,0.0,0,0
14100,19.350565167183753,0.0,0,0
14200,19.467166402049155,0.0,0,0
14300,19.540781275071076,0.0,0,0
14400,19.60944770290727,0.0,0,0
14500,19.684741836436384,0.0,0,0
14600,19.799405716861443,0.0,0,0
14700,19.853571441307288,0.0,0,0
14800,19.937483311691185,0.0,0,0
14900,20.023452756862355,0.0,0,0
15000,20.133616042174072,0.0,0,0
15100,20.246431217525803,0.0,0,0
15200,20.27140005415574,0.0,0,0
15300,20.31446112885478,0.0,0,0
15400,20.477143506570687,0.0,0,0
15500,20.550440829828286,0.0,0,0
15600,20.644709736624037,0.0,0,0
15700,20.769310167033588,0.0,0,0
15800,20.841914059642733,0.0,0,0
15900,20.97420584904156,0.0,0,0
16000,21.03984590416066,0.0,0,0
16100,21.113395601369735,0.0,0,0
16200,21.20989548912782,0.0,0,0
16300,21.33728243618879,0.0,0,0
16400,21.418432140543636,0.0,0,0
16500,21.472757906651925,0.0,0,0
16600,21.59098289077342,0.0,0,0
16700,21.728441094973796,0.0,0,0
16800,21.85573347382688,0.0,0,0
16900,21.920752737855157,0.0,0,0
17000,21.967290092269604,0.0,0,0
17100,22.08060786022999,0.0,0,0
17200,22.12031022129455,0.0,0,0
17300,22.219483979290736,0.0,0,0
17400,22.3222908793393,0.0,0,0
17500,22.406394930643653,0.0,0,0
17600,22.49691822816646,0.0,0,0
17700,22.61112770665912,0.0,0,0
17800,22.68629462705135,0.0,0,0
17900,22.766624052738656,0.0,0,0
18000,22.873572819188542,0.0,0,0
18100,22.958533644112915,0.0,0,0
18200,23.011529701359102,0.0,0,0
18300,23.130055173891147,0.0,0,0
18400,23.201420838713073,0.0,0,0
18500,23.26542048367994,0.0,0,0
18600,23.41106919147653,0.0,0,0
18700,23.473498364812805,0.0,0,0
18800,23.551443465175343,0.0,0,0
18900,23.66685742875603,0.0,0,0
19000,23.782111260114387,0.0,0,0
19100,23.937217708551206,0.0,0,0
19200,24.12423051521006,0.0,0,0
19300,24.21358980346406,0.0,0,0
19400,24.342438275013407,0.0,0,0
19500,24.43782643075764,0.0,0,0
19600,24.51686527738754,0.0,0,0
19700,24.702742919613428,0.0,0,0
19800,24.877438487431892,0.0,0,0
19900,24.971342423598937,0.0,0,0
20000,25.078827336264403,0.0,0,0
20100,25.13292617389808,0.0,0,0
20200,25.265794083957,0.0,0,0
20300,25.469078794950967,0.0,0,0
20400,25.61785103907275,0.0,0,0
20500,25.757585458945865,0.0,0,0
20600,25.848234063411084,0.0,0,0
20700,25.945702805299593,0.0,0,0
20800,26.0581733096688,0.0,0,0
20900,26.14327059481621,0.0,0,0
21000,26.313241751591548,0.0,0,0
21100,26.426478526789555,0.0,0,0
21200,26.564524477091094,0.0,0,0
21300,26.711883845691673,0.0,0,0
21400,26.861800522565478,0.0,0,0
21500,26.88888279080927,0.0,0,0
21600,27.06437666795523,0.0,0,0
21700,27.190654206991248,0.0,0,0
21800,27.27692129640188,0.0,0,0
21900,27.426809634238502,0.0,0,0
22000,27.488159155801032,0.0,0,0
22100,27.590811958287563,0.0,0,0
22200,27.710412157132982,0.0,0,0
22300,27.793629932317913,0.0,0,0
22400,27.965548311204678,0.0,0,0
22500,28.08667377087105,0.0,0,0
22600,28.20677986249923,0.0,0,0
22700,28.346306359727862,0.0,0,0
22800,28.480291973299526,0.0,0,0
22900,28.580715554051558,0.0,0,0
23000,28.714125053014097,0.0,0,0
23100,28.821952582462416,0.0,0,0
23200,28.98370204923974,0.0,0,0
23300,29.050253474125732,0.0,0,0
23400,29.203440034974065,0.0,0,0
23500,29.304859336103508,0.0,0,0
23600,29.44716099837641,0.0,0,0
23700,29.552559122032044,0.0,0,0
23800,29.7100368630839,0.0,0,0
23900,29.85525541503428,0.0,0,0
24000,29.965798611251447,0.0,0,0
24100,30.124734440492396,0.0,0,0
24200,30.24481788504381,0.0,0,0
24300,30.381136424529185,0.0,0,0
24400,30.53862963295655,0.0,0,0
24500,30.64110038464641,0.0,0,0
24600,30.8410882826208,0.0,0,0
24700,30.960806170387727,0.0,0,0
24800,31.112581483020914,0.0,0,0
24900,31.22136313349518,0.0,0,0
25000,15.849960507681342,0.0,0,0
25100,15.961069029861767,0.0,0,0
25200,16.239814652195644,0.0,0,0
25300,16.380287049489368,0.0,0,0
25400,16.46094955814034,0.0,0,0
25500,16.668619920110086,0.0,0,0
25600,16.88298987947472,0.0,0,0
25700,16.983721312500396,0.0,0,0
25800,17.109617548780147,0.0,0,0
25900,17.261279542810417,0.0,0,0
26000,17.347498429383325,0.0,0,0
26100,17.519610672405616,0.0,0,0
26200,17.618371073213716,0.0,0,0
26300,17.72215297921823,0.0,0,0
26400,17.9130685259166,0.0,0,0
26500,18.00869999217461,0.0,0,0
26600,18.258694639786253,0.0,0,0
26700,18.330020591482363,0.0,0,0
26800,18.437046788400636,0.0,0,0
26900,18.579148321368788,0.0,0,0
27000,18.71779812398061,0.0,0,0
27100,18.912234185700406,0.0,0,0
27200,19.012236642491796,0.0,0,0
27300,19.116867610696122,0.0,0,0
27400,19.27952174968091,0.0,0,0
27500,19.41201112166214,0.0,0,0
27600,19.53644519470209,0.0,0,0
27700,19.667610133648182,0.0,0,0
27800,19.877224029876174,0.0,0,0
27900,20.022982059130555,0.0,0,0
28000,20.157236148054672,0.0,0,0
28100,20.254578963908553,0.0,0,0
28200,20.341689813662747,0.0,0,0
28300,20.519510063849154,0.0,0,0
28400,20.63809742279327,0.0,0,0
